# Matter power spectrum P(k) at redshift z=99
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691046e-05       7.261934412250e-03 
       1.131335172503e-05       7.820338998175e-03 
       1.221587619537e-05       8.421683830236e-03 
       1.319039970183e-05       9.069266637397e-03 
       1.424266597921e-05       9.766645639223e-03 
       1.537887696968e-05       1.051764956543e-02 
       1.660572937635e-05       1.132640343010e-02 
       1.793045413292e-05       1.219734361168e-02 
       1.936085902198e-05       1.313525440504e-02 
       2.090537469327e-05       1.414528478760e-02 
       2.257310435294e-05       1.523297936134e-02 
       2.437387741694e-05       1.640430955282e-02 
       2.631830744443e-05       1.766571205052e-02 
       2.841785469300e-05       1.902410504514e-02 
       3.068489366414e-05       2.048694896608e-02 
       3.313278603720e-05       2.206227556942e-02 
       3.577595942169e-05       2.375872928287e-02 
       3.862999239199e-05       2.558562985549e-02 
       4.171170630578e-05       2.755300294798e-02 
       4.503926444729e-05       2.967164677666e-02 
       4.863227907969e-05       3.195319424263e-02 
       5.251192703764e-05       3.441016598446e-02 
       5.670107454120e-05       3.705605185543e-02 
       6.122441196689e-05       3.990537187608e-02 
       6.610859936996e-05       4.297376150411e-02 
       7.138242361596e-05       4.627806490257e-02 
       7.707696804727e-05       4.983640807427e-02 
       8.322579568497e-05       5.366831900483e-02 
       8.986514704559e-05       5.779481724641e-02 
       9.703415373875e-05       6.223854066381e-02 
       1.047750691046e-04       6.702386064872e-02 
       1.131335172503e-04       7.217701781458e-02 
       1.221587619537e-04       7.772626256439e-02 
       1.319039970183e-04       8.370201259903e-02 
       1.424266597921e-04       9.013700922790e-02 
       1.537887696968e-04       9.706650188347e-02 
       1.660572937635e-04       1.045284317063e-01 
       1.793045413292e-04       1.125636382271e-01 
       1.936085902198e-04       1.212160728985e-01 
       2.090537469327e-04       1.305330329755e-01 
       2.257310435294e-04       1.405654132272e-01 
       2.437387741694e-04       1.513679684928e-01 
       2.631830744443e-04       1.629995990311e-01 
       2.841785469300e-04       1.755236515713e-01 
       3.068489366414e-04       1.890082381750e-01 
       3.313278603720e-04       2.035265833327e-01 
       3.577595942169e-04       2.191573770771e-01 
       3.862999239199e-04       2.359851549821e-01 
       4.171170630578e-04       2.541006979185e-01 
       4.503926444729e-04       2.736014480198e-01 
       4.863227907969e-04       2.945919360495e-01 
       5.251192703764e-04       3.171842263059e-01 
       5.670107454121e-04       3.414983677057e-01 
       6.122441196689e-04       3.676628498584e-01 
       6.610859936996e-04       3.958150514810e-01 
       7.138242361596e-04       4.261016728929e-01 
       7.707696804727e-04       4.586791411203e-01 
       8.322579568497e-04       4.937139772763e-01 
       8.986514704559e-04       5.313830708441e-01 
       9.703415373875e-04       5.718738994538e-01 
       1.047750691046e-03       6.153845720895e-01 
