# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520312158e-03      -9.886555786628e-04      -9.886556079097e-04      -1.317501796532e-03      -9.887523833682e-04       4.726066775315e-01       4.724607369485e-01 
       1.131335172503e-05      -1.535982895345e-03      -1.152687680810e-03      -1.152687720565e-03      -1.535957728106e-03      -1.152800512034e-03       4.726066016781e-01       4.724606794085e-01 
       1.221587619537e-05      -1.790642962059e-03      -1.343934418574e-03      -1.343934472616e-03      -1.790608753224e-03      -1.344065922796e-03       4.726062958583e-01       4.724603951210e-01 
       1.319039970183e-05      -2.087490613322e-03      -1.566912265011e-03      -1.566912338471e-03      -2.087444115987e-03      -1.567065523426e-03       4.726061775432e-01       4.724603017346e-01 
       1.424266597921e-05      -2.433500796525e-03      -1.826884908517e-03      -1.826885008373e-03      -2.433437597695e-03      -1.827063507346e-03       4.726059473130e-01       4.724601006502e-01 
       1.537887696968e-05      -2.836798916058e-03      -2.129990540602e-03      -2.129990676339e-03      -2.836713016628e-03      -2.130198652811e-03       4.726056837964e-01       4.724598711001e-01 
       1.660572937635e-05      -3.306846545808e-03      -2.483385330988e-03      -2.483385515497e-03      -3.306729795371e-03      -2.483627810619e-03       4.726053549873e-01       4.724595818893e-01 
       1.793045413292e-05      -3.854659695696e-03      -2.895412809343e-03      -2.895413060148e-03      -3.854501018113e-03      -2.895695300482e-03       4.726049513123e-01       4.724592243733e-01 
       1.936085902198e-05      -4.493061520099e-03      -3.375801125890e-03      -3.375801466808e-03      -4.492845866589e-03      -3.376130188288e-03       4.726045132727e-01       4.724588401230e-01 
       2.090537469327e-05      -5.236974260232e-03      -3.935892496966e-03      -3.935892960369e-03      -5.236681180074e-03      -3.936275750514e-03       4.726040703774e-01       4.724584598974e-01 
